time, pkt length, dataRate (bps)
0.20013427734375, 82,  
46.461090087890625, 107,  
0.2000732421875, 82,  
22.870391845703125, 107, 4936
13.338836669921875, 82,  
24.131011962890625, 132,  
0.403106689453125, 107,  
77.06100463867188, 107, 3424
13.3369140625, 82,  
26.688262939453125, 132,  
0.40020751953125, 82,  
36.28692626953125, 132, 3224
9.01434326171875, 82,  
39.2640380859375, 107,  
14.978668212890625, 82,  
26.301239013671875, 107,  
18.530426025390625, 107, 4080
28.080596923828125, 132,  
0.1014404296875, 82,  
24.644989013671875, 132,  
0.19830322265625, 82,  
27.69921875, 107,  
2.0924072265625, 82,  
27.58599853515625, 132, 5792
0.3001708984375, 82,  
24.6378173828125, 107,  
0.198150634765625, 107,  
23.243896484375, 107,  
0.100128173828125, 82,  
23.5596923828125, 157,  
0.2001953125, 82,  
23.136932373046875, 107, 6848
0.1041259765625, 82,  
23.1207275390625, 107,  
0.2001953125, 82,  
41.172576904296875, 132,  
0.300262451171875, 107,  
27.07489013671875, 107, 4936
0.397308349609375, 82,  
40.58538818359375, 132,  
0.10028076171875, 82,  
23.8565673828125, 132,  
0.200164794921875, 82,  
46.40777587890625, 107, 4936
0.500885009765625, 82,  
27.725494384765625, 107,  
18.036712646484375, 107,  
26.61004638671875, 132,  
0.50030517578125, 82,  
55.9952392578125, 132, 4936
0.500213623046875, 82,  
27.369049072265625, 107,  
0.89874267578125, 82,  
29.4747314453125, 132, 3224
0.40020751953125, 82,  
26.354217529296875, 107,  
0.500518798828125, 107,  
43.899993896484375, 107,  
0.098297119140625, 82,  
37.789337158203125, 157, 4936
0.099822998046875, 82,  
24.110107421875, 107,  
0.603118896484375, 82,  
39.802703857421875, 107,  
0.50341796875, 82,  
27.089141845703125, 132, 4936
14.4085693359375, 107,  
39.767364501953125, 107,  
0.300140380859375, 82,  
33.792236328125, 132, 3424
0.5006103515625, 82,  
28.91424560546875, 132,  
0.50042724609375, 82,  
46.2122802734375, 107,  
17.146209716796875, 82,  
22.59979248046875, 107, 4936
0.099853515625, 107,  
24.9617919921875, 132,  
0.10009765625, 82,  
22.473175048828125, 132,  
0.5003662109375, 82,  
45.0576171875, 107, 5136
0.50238037109375, 82,  
48.48858642578125, 132,  
3.086883544921875, 82,  
25.503387451171875, 107,  
6.204345703125, 107,  
22.997772216796875, 107, 4936
16.790557861328125, 82,  
23.2431640625, 157,  
0.09918212890625, 82,  
67.81234741210938, 107, 3424
0.100311279296875, 82,  
35.368896484375, 107,  
0.10009765625, 82,  
22.746795654296875, 132,  
0.100006103515625, 107,  
23.012420654296875, 107, 4936
0.0496826171875, 82,  
22.809326171875, 132,  
0.100006103515625, 82,  
22.73065185546875, 132,  
0.20013427734375, 82,  
62.87396240234375, 107, 4936
0.1466064453125, 82,  
22.66192626953125, 107,  
0.15606689453125, 107,  
30.677337646484375, 132,  
0.100067138671875, 82,  
44.17303466796875, 132, 4936
0.2000732421875, 82,  
22.747344970703125, 107,  
0.095916748046875, 82,  
35.023590087890625, 132,  
0.09832763671875, 82,  
22.57562255859375, 107,  
0.100189208984375, 107,  
23.1019287109375, 107, 6648
0.100189208984375, 82,  
22.410003662109375, 157,  
10.84130859375, 82,  
22.882171630859375, 107,  
0.10009765625, 82,  
43.830230712890625, 107, 4936
0.10009765625, 82,  
32.357940673828125, 132,  
0.20098876953125, 107,  
32.706634521484375, 107,  
0.20135498046875, 82,  
38.004058837890625, 132, 4936
0.20013427734375, 82,  
35.082763671875, 132,  
5.81842041015625, 82,  
22.70770263671875, 107,  
0.098358154296875, 82,  
30.8721923828125, 107, 4936
0.10003662109375, 107,  
42.73675537109375, 132,  
0.49969482421875, 82,  
27.172821044921875, 132,  
8.607696533203125, 82,  
68.58544921875, 107, 5136
0.234130859375, 82,  
23.84625244140625, 132,  
16.681488037109375, 82, 2568
24.7200927734375, 107,  
15.264739990234375, 107,  
23.328338623046875, 107,  
3.902740478515625, 82,  
22.699615478515625, 157,  
0.2015380859375, 82,  
23.45574951171875, 107, 5792
0.298248291015625, 82,  
25.975494384765625, 107,  
18.38641357421875, 82,  
30.002410888671875, 132,  
6.03167724609375, 107,  
26.335205078125, 107, 4936
0.19964599609375, 82,  
23.8179931640625, 132,  
15.243682861328125, 82,  
22.992431640625, 132,  
0.100128173828125, 82,  
29.931671142578125, 107, 4936
0.099945068359375, 82,  
24.4161376953125, 107,  
0.100128173828125, 107,  
23.444671630859375, 132,  
0.097381591796875, 82,  
24.712677001953125, 132,  
0.302215576171875, 82,  
24.85235595703125, 107, 6648
0.1986083984375, 82,  
23.9356689453125, 132,  
0.049957275390625, 82,  
41.870697021484375, 107,  
0.302642822265625, 107,  
68.62237548828125, 107, 4936
3.218292236328125, 82,  
36.4564208984375, 157,  
8.088165283203125, 82,  
29.64923095703125, 107, 3424
0.497314453125, 82,  
29.7740478515625, 107,  
15.920501708984375, 82,  
40.407440185546875, 132, 3024
6.52099609375, 107,  
29.73846435546875, 107,  
0.397308349609375, 82,  
28.856414794921875, 132,  
0.400177001953125, 82,  
36.481414794921875, 132, 5136
0.299072265625, 82,  
36.18194580078125, 107,  
12.50860595703125, 82,  
29.11212158203125, 107,  
0.2000732421875, 107,  
27.14642333984375, 132, 4936
0.70037841796875, 82,  
34.86993408203125, 132,  
3.981475830078125, 82,  
26.074066162109375, 107,  
13.32623291015625, 82, 4280
23.803802490234375, 132,  
0.10009765625, 82,  
23.405548095703125, 107,  
0.10009765625, 107,  
28.076568603515625, 107,  
0.399932861328125, 82,  
27.108367919921875, 157, 5592
11.06756591796875, 82,  
25.5498046875, 107,  
0.59771728515625, 82,  
41.3673095703125, 107,  
0.302734375, 82,  
27.126251220703125, 132, 4936
13.503936767578125, 107,  
28.71942138671875, 107,  
9.73590087890625, 82,  
62.806243896484375, 132, 3424
0.503082275390625, 82,  
28.6678466796875, 132,  
0.300262451171875, 82,  
26.12286376953125, 107,  
7.733734130859375, 82,  
25.624176025390625, 107, 4936
7.866455078125, 107,  
28.199249267578125, 132,  
18.365447998046875, 82,  
24.483978271484375, 132,  
0.299346923828125, 82,  
24.42779541015625, 107, 5136
10.709228515625, 82,  
26.1126708984375, 132,  
0.19989013671875, 82,  
25.57049560546875, 107,  
0.050018310546875, 107,  
24.579437255859375, 107, 4936
0.099090576171875, 82,  
33.941650390625, 157,  
0.197998046875, 82,  
27.92303466796875, 107,  
0.348663330078125, 82,  
26.670745849609375, 107,  
0.29705810546875, 82,  
26.549591064453125, 132, 6448
5.894561767578125, 107,  
29.264801025390625, 107,  
14.909912109375, 82,  
32.4326171875, 132, 3424
0.50323486328125, 82,  
26.52972412109375, 132,  
13.627838134765625, 82,  
25.707122802734375, 107,  
6.23565673828125, 82,  
27.353729248046875, 107, 4936
18.2928466796875, 107,  
30.603546142578125, 132,  
0.20623779296875, 82,  
36.04388427734375, 132,  
0.200164794921875, 82,  
26.3818359375, 107, 5136
0.20013427734375, 82,  
22.984039306640625, 132,  
0.100067138671875, 82,  
22.928985595703125, 107,  
15.17877197265625, 107,  
26.02911376953125, 107, 4936
0.30206298828125, 82,  
43.539031982421875, 157,  
0.201812744140625, 82,  
26.8895263671875, 107,  
0.497467041015625, 82,  
47.48809814453125, 107, 4936
0.298614501953125, 82,  
23.61480712890625, 132,  
17.08135986328125, 107,  
26.734283447265625, 107,  
0.403106689453125, 82,  
41.354034423828125, 132, 4936
0.200347900390625, 82,  
26.2607421875, 132,  
0.599945068359375, 82,  
26.590545654296875, 107,  
0.39971923828125, 82,  
27.84906005859375, 107, 4936
29.144439697265625, 107,  
27.230682373046875, 132,  
9.51666259765625, 82,  
26.253082275390625, 132, 3424
19.7872314453125, 82,  
23.697174072265625, 107,  
0.2000732421875, 82,  
27.66912841796875, 132,  
18.56488037109375, 82,  
43.458770751953125, 107, 4936
0.500244140625, 107,  
25.8140869140625, 107,  
0.096527099609375, 82,  
42.629669189453125, 157, 3224
0.502655029296875, 82,  
27.324371337890625, 107,  
0.5999755859375, 82,  
27.385467529296875, 107,  
8.014923095703125, 82,  
27.66876220703125, 132,  
2.8199462890625, 107, 5992
27.7034912109375, 107,  
0.402557373046875, 82,  
27.203460693359375, 132,  
9.6995849609375, 82,  
26.79412841796875, 132,  
0.40106201171875, 82,  
34.801116943359375, 107, 5792
0.298248291015625, 82,  
40.266265869140625, 107,  
13.16510009765625, 107,  
39.925323486328125, 132, 3224
0.20013427734375, 82,  
34.4423828125, 132,  
0.099090576171875, 82,  
22.749847412109375, 107,  
0.151947021484375, 82,  
25.221343994140625, 132, 4936
0.400390625, 82,  
30.247406005859375, 107,  
0.59814453125, 107,  
29.473968505859375, 107,  
20.048126220703125, 82,  
44.634490966796875, 157, 4936
0.3021240234375, 82,  
42.842987060546875, 107,  
0.49920654296875, 82,  
29.956787109375, 107, 3424
0.3021240234375, 82,  
37.53192138671875, 132,  
9.088470458984375, 107,  
31.9132080078125, 107,  
0.19775390625, 82,  
23.48370361328125, 132, 4936
0.399993896484375, 82,  
40.06683349609375, 132,  
0.298187255859375, 82,  
27.802490234375, 107,  
0.199676513671875, 82,  
27.484619140625, 107, 4936
0.1998291015625, 107,  
23.9415283203125, 132,  
0.097900390625, 82,  
24.6282958984375, 132,  
8.26629638671875, 82,  
27.719146728515625, 107,  
0.20013427734375, 82,  
24.839111328125, 132, 6648
8.137939453125, 82,  
30.15618896484375, 107,  
19.369476318359375, 107,  
26.161041259765625, 107,  
0.2384033203125, 82,  
27.289154052734375, 157, 4936
10.704437255859375, 82,  
26.15240478515625, 107,  
0.801177978515625, 82,  
44.16375732421875, 107, 3424
0.20208740234375, 82,  
41.59161376953125, 132,  
0.20001220703125, 107,  
24.36993408203125, 107,  
0.098175048828125, 82,  
39.435333251953125, 132, 4936
0.500213623046875, 82,  
27.0645751953125, 132,  
0.196258544921875, 82,  
26.98602294921875, 107,  
0.200164794921875, 82,  
37.32373046875, 107, 4936
0.20013427734375, 107,  
23.916595458984375, 132,  
10.40728759765625, 82,  
23.03741455078125, 132,  
16.9344482421875, 82,  
26.972259521484375, 107, 5136
9.7437744140625, 82,  
40.630950927734375, 132,  
2.6016845703125, 82,  
24.939605712890625, 107,  
17.805572509765625, 107, 4080
26.325958251953125, 107,  
0.397491455078125, 82,  
29.963470458984375, 157,  
38.15643310546875, 82,  
25.4349365234375, 107, 4280
0.402435302734375, 82,  
28.421173095703125, 107,  
0.200164794921875, 82,  
27.284393310546875, 132,  
0.1995849609375, 107,  
40.90594482421875, 107, 4936
0.30181884765625, 82,  
26.9296875, 132,  
0.098388671875, 82,  
24.725830078125, 132,  
0.50115966796875, 82,  
46.6331787109375, 107, 4936
0.199859619140625, 82,  
22.792755126953125, 107,  
0.30169677734375, 107,  
25.37213134765625, 132,  
14.587554931640625, 82,  
42.39276123046875, 132, 4936
0.2001953125, 82,  
41.611968994140625, 107,  
3.114990234375, 82,  
27.476348876953125, 132,  
0.20184326171875, 82,  
38.200164794921875, 107, 4936
0.500152587890625, 107,  
48.253143310546875, 107,  
0.500335693359375, 82,  
29.101776123046875, 157, 3224
0.501068115234375, 82,  
34.364715576171875, 107,  
0.471038818359375, 82,  
45.268218994140625, 107,  
0.50018310546875, 82,  
28.732086181640625, 132, 4936
19.1580810546875, 107,  
27.70391845703125, 107,  
13.769378662109375, 82,  
34.74969482421875, 132, 3424
0.200164794921875, 82,  
23.565399169921875, 132,  
0.20013427734375, 82,  
35.239990234375, 107,  
24.71392822265625, 82, 4280
25.76556396484375, 107,  
0.19805908203125, 107,  
30.4190673828125, 132,  
0.201629638671875, 82,  
64.95443725585938, 132, 4080
16.260833740234375, 82,  
28.863037109375, 107,  
0.19818115234375, 82,  
29.990966796875, 132,  
0.20001220703125, 82,  
42.821075439453125, 107, 4936
0.296112060546875, 107,  
46.344207763671875, 107,  
14.861053466796875, 82, 2568
28.03948974609375, 157,  
0.201873779296875, 82,  
24.823883056640625, 107,  
0.202911376953125, 82,  
25.22930908203125, 107,  
6.748321533203125, 82,  
34.453948974609375, 132, 5592
0.09503173828125, 107,  
27.13006591796875, 107,  
0.40032958984375, 82,  
26.281646728515625, 132,  
17.317901611328125, 82,  
28.935699462890625, 132, 5136
0.302093505859375, 82,  
28.684539794921875, 107,  
0.5006103515625, 82,  
40.714813232421875, 107,  
0.298248291015625, 107,  
27.863739013671875, 132, 4936
0.500335693359375, 82,  
29.7757568359375, 132,  
0.302032470703125, 82,  
42.28411865234375, 107,  
0.400054931640625, 82,  
28.32977294921875, 132, 4936
0.199798583984375, 82,  
27.14263916015625, 107,  
5.222259521484375, 107,  
34.537139892578125, 107,  
0.20196533203125, 82,  
32.2734375, 157, 4936
0.6033935546875, 82,  
28.46807861328125, 107,  
0.600616455078125, 82,  
26.405029296875, 107,  
35.091339111328125, 82, 4280
23.947509765625, 132,  
0.10003662109375, 107,  
23.52239990234375, 107,  
0.200164794921875, 82,  
23.45361328125, 132,  
0.20025634765625, 82,  
25.18048095703125, 132, 5792
6.7186279296875, 82,  
28.723846435546875, 107,  
0.503143310546875, 82,  
29.163360595703125, 107,  
0.19952392578125, 107,  
36.12353515625, 132, 4936
6.29644775390625, 82,  
31.62322998046875, 132,  
0.198089599609375, 82,  
24.505645751953125, 107,  
0.396697998046875, 82,  
27.68414306640625, 132, 4936
18.15460205078125, 82,  
30.957366943359375, 107,  
0.603271484375, 107,  
29.330322265625, 107,  
0.201812744140625, 82,  
28.179168701171875, 157, 4936
0.400634765625, 82,  
46.87725830078125, 107,  
29.369049072265625, 82,  
43.598907470703125, 107, 3424
0.100006103515625, 82,  
28.939605712890625, 132,  
18.61102294921875, 107,  
38.127838134765625, 107, 3424
0.301849365234375, 82,  
27.30810546875, 132,  
0.40283203125, 82,  
44.553192138671875, 132,  
0.5003662109375, 82,  
30.68426513671875, 107, 4936
0.302337646484375, 82,  
27.966278076171875, 107,  
0.49755859375, 107,  
46.323760986328125, 132,  
14.583404541015625, 82, 4280
27.814483642578125, 132,  
0.402587890625, 82,  
28.794342041015625, 107,  
16.26904296875, 82,  
28.079376220703125, 132, 3880
10.547149658203125, 82,  
32.730804443359375, 107,  
0.400421142578125, 107,  
25.0582275390625, 107,  
0.2001953125, 82,  
23.416229248046875, 157, 4936
0.2001953125, 82,  
24.116729736328125, 107,  
0.20013427734375, 82,  
23.419952392578125, 107,  
0.098602294921875, 82,  
36.1756591796875, 132,  
0.199981689453125, 107,  
28.47601318359375, 107, 6848
8.411376953125, 82,  
50.1436767578125, 132,  
9.472869873046875, 82,  
48.0369873046875, 132, 3224
8.0152587890625, 82,  
30.275848388671875, 107,  
0.19805908203125, 82,  
27.272430419921875, 107,  
0.19610595703125, 107,  
37.090179443359375, 132, 4936
0.499725341796875, 82,  
28.19427490234375, 132,  
0.1988525390625, 82,  
45.379913330078125, 107, 3424
0.500244140625, 82,  
30.620452880859375, 132,  
0.59771728515625, 82,  
28.056304931640625, 107,  
0.099090576171875, 107,  
23.40252685546875, 107,  
0.1002197265625, 82,  
38.134918212890625, 157, 6448
0.49993896484375, 82,  
27.759368896484375, 107,  
0.2000732421875, 82,  
24.85638427734375, 107,  
0.503082275390625, 82,  
30.15594482421875, 132, 4936
0.4974365234375, 107,  
25.763092041015625, 107,  
1.264129638671875, 82,  
27.864166259765625, 132,  
0.3974609375, 82,  
29.44537353515625, 132, 5136
0.500244140625, 82,  
28.675445556640625, 107,  
0.199493408203125, 82,  
26.322784423828125, 107,  
0.40008544921875, 107,  
24.097991943359375, 132,  
0.097747802734375, 82,  
23.16351318359375, 132, 6648
0.400115966796875, 82,  
28.160430908203125, 107,  
0.2000732421875, 82,  
45.779327392578125, 132,  
0.402496337890625, 82,  
28.0692138671875, 107, 4936
7.50555419921875, 107,  
26.281982421875, 107,  
8.181732177734375, 82,  
26.2435302734375, 157,  
0.100006103515625, 82,  
25.11572265625, 107, 5136
0.246673583984375, 82,  
23.498565673828125, 107,  
0.200164794921875, 82,  
23.54925537109375, 132,  
24.70916748046875, 107,  
26.290771484375, 107,  
0.24505615234375, 82,  
44.907867431640625, 132, 6448
3.4007568359375, 82,  
36.55816650390625, 132,  
0.19573974609375, 82,  
27.78564453125, 107, 3424
3.006134033203125, 82,  
28.49078369140625, 107,  
0.4005126953125, 107,  
25.64593505859375, 132,  
0.094390869140625, 82,  
25.511749267578125, 132,  
15.2476806640625, 82, 5992
28.2950439453125, 107,  
5.50384521484375, 82,  
28.06201171875, 132,  
0.20361328125, 82,  
38.46142578125, 107, 3880
19.60601806640625, 107,  
28.599395751953125, 107,  
0.399139404296875, 82,  
26.977630615234375, 157,  
0.298828125, 82,  
28.36529541015625, 107, 5136
0.198944091796875, 82,  
33.098358154296875, 107,  
0.603240966796875, 82,  
34.833465576171875, 132,  
0.500335693359375, 107,  
29.013336181640625, 107, 4936
0.199798583984375, 82,  
27.500946044921875, 132,  
0.500396728515625, 82,  
60.460052490234375, 132, 3224
0.199310302734375, 82,  
45.862274169921875, 107,  
17.472381591796875, 82,  
29.12109375, 107,  
0.298187255859375, 107,  
24.277557373046875, 132, 4936
0.201507568359375, 82,  
25.68719482421875, 132,  
0.503143310546875, 82,  
26.42266845703125, 107,  
0.200164794921875, 82,  
23.61639404296875, 132,  
10.408447265625, 82, 5992
22.9146728515625, 107,  
19.413482666015625, 107,  
22.916046142578125, 107,  
0.199981689453125, 82,  
31.02154541015625, 157, 3880
0.60052490234375, 82,  
42.029022216796875, 107,  
4.603302001953125, 82,  
28.15789794921875, 107,  
16.542327880859375, 82,  
23.0172119140625, 132, 4936
0.099273681640625, 107,  
40.4078369140625, 107,  
0.1942138671875, 82,  
26.119537353515625, 132,  
9.9056396484375, 82,  
27.8809814453125, 132, 5136
0.5032958984375, 82,  
29.0184326171875, 107,  
0.100921630859375, 82,  
38.9249267578125, 107,  
0.200225830078125, 107,  
23.482421875, 132, 4936
8.917266845703125, 82,  
22.9427490234375, 132,  
6.052398681640625, 82,  
23.007415771484375, 107,  
0.300384521484375, 82,  
28.4573974609375, 132, 4936
0.10003662109375, 82,  
42.947509765625, 107,  
0.100128173828125, 107,  
24.18914794921875, 107,  
0.20098876953125, 82,  
32.974853515625, 157, 4936
0.30010986328125, 82,  
23.880889892578125, 107,  
0.09832763671875, 82,  
36.019378662109375, 107,  
