"avg_OSD.flyTime [s]" "avg_CUSTOM.hSpeed [m/s]" "avg_CUSTOM.distance [m]" "avg_CALC.hSpeed [m/s]" "avg_CALC.distance [m]" avg_OSD.latitude avg_OSD.longitude "avg_OSD.height [m]" "avg_OSD.altitude [m]" "avg_OSD.xSpeed [m/s]" "avg_OSD.ySpeed [m/s]" "avg_OSD.zSpeed [m/s]" avg_OSD.pitch avg_OSD.roll avg_OSD.yaw "stdDev_OSD.flyTime [s]" "stdDev_CUSTOM.hSpeed [m/s]" "stdDev_CUSTOM.distance [m]" "stdDev_CALC.hSpeed [m/s]" "stdDev_CALC.distance [m]" stdDev_OSD.latitude stdDev_OSD.longitude "stdDev_OSD.height [m]" "stdDev_OSD.altitude [m]" "stdDev_OSD.xSpeed [m/s]" "stdDev_OSD.ySpeed [m/s]" "stdDev_OSD.zSpeed [m/s]" stdDev_OSD.pitch stdDev_OSD.roll stdDev_OSD.yaw
397.45 0.1 281.53599999999994 0.174 0.5690000000000001 48.074629900000005 11.649019999999998 30.5 462.0 0.0 -0.1 0.0 -0.5200000000000001 -2.9 -112.21000000000001 0.2872281323268975 0.0 0.058000000000008406 0.07889233169326408 0.05906775770248944 2.9999999924257285e-07 7.745966693497549e-07 0.0 0.0 0.0 0.0 0.0 0.208806130178211 0.204939015319192 0.07000000000000049
398.45 0.13600000000000004 281.768 0.157 0.378 48.074629 11.6490171 30.49 461.98999999999995 -0.08 -0.1 0.030000000000000006 -0.34 -2.7399999999999998 -112.23000000000002 0.2872281323268975 0.012000000000000002 0.05775811631277916 0.10070253224224304 0.04935585071701226 0.0 7.000000000344033e-07 0.030000000000000426 0.030000000000006823 0.04 0.0 0.045825756949558406 0.16248076809271922 0.23748684174075835 0.04582575694955579
399.45 0.1 281.945 0.098 0.255 48.074629 11.649015200000001 30.429999999999996 461.92999999999995 0.0 -0.1 0.04 -0.51 -2.9699999999999998 -112.14000000000001 0.2872281323268975 0.0 0.04341658669218919 0.07769169839822013 0.02376972864800942 0.0 5.999999999062311e-07 0.045825756949559045 0.04582575694956882 0.0 0.0 0.048989794855663564 0.17578395831246943 0.34942810419312303 0.12806248474865636
400.45 0.02 282.08599999999996 0.10400000000000001 0.2 48.074629 11.649013399999998 30.49 461.98999999999995 -0.02 0.0 0.02 0.2 -2.66 -112.13 0.2872281323268975 0.04 0.03231098884281212 0.0463033476111609 0.009999999999999995 0.0 4.898979481899958e-07 0.030000000000000426 0.030000000000006823 0.04 0.0 0.04 1.0573551910309043 0.9101648202386202 0.09000000000000088
401.45 0.0 282.174 0.07900000000000001 0.20400000000000001 48.074629 11.649013499999999 30.51 462.01000000000005 0.0 0.0 0.01 0.12 -2.27 -106.03000000000002 0.2872281323268975 0.0 0.02870540018881785 0.052810983706043584 0.012806248474865698 0.0 4.999999996257998e-07 0.030000000000000426 0.030000000000006823 0.0 0.0 0.03 0.2638181191654584 0.4796873982084583 4.230614612559268
402.45 0.0 282.28000000000003 0.087 0.263 48.074629400000006 11.649013799999997 30.619999999999997 462.12 0.0 0.0 0.0 1.46 -3.0000000000000004 -82.99 0.2872281323268975 0.0 0.03633180424916189 0.05692978130996113 0.02830194339616981 4.898979473197623e-07 3.9999999970063985e-07 0.03999999999999915 0.03999999999998636 0.0 0.0 0.0 0.5043808085167397 0.37148351242013417 9.024017952109801
403.45 0.0 282.39099999999996 0.122 0.36100000000000004 48.0746303 11.649013299999998 30.610000000000003 462.11 0.0 0.0 0.0 2.7700000000000005 -2.27 -51.629999999999995 0.2872281323268975 0.0 0.04299999999999896 0.06794115100585212 0.040607881008493905 4.5825756833859485e-07 4.5825756915262385e-07 0.02999999999999936 0.029999999999989764 0.0 0.0 0.0 0.268514431641951 0.34073450074801637 7.614597822603633
404.45 0.0 282.546 0.10400000000000001 0.515 48.0746317 11.649013 30.610000000000003 462.11 0.0 0.0 0.08 3.3199999999999994 -1.95 -35.97 0.2872281323268975 0.0 0.047581509013485554 0.09820386957752736 0.04883646178829912 4.5825757159471073e-07 0.0 0.02999999999999936 0.029999999999989764 0.0 0.0 0.1077032961426901 0.12489995996796792 0.3263433774416144 1.1662332528272372
405.45 0.0 282.70799999999997 0.081 0.6579999999999999 48.074633 11.6490131 30.26 461.76000000000005 0.0 0.0 0.9199999999999999 2.97 -1.9700000000000002 -35.56 0.2872281323268975 0.0 0.04915282290978398 0.08572630868059117 0.03789459064299283 4.47213595959674e-07 2.999999997754799e-07 0.24979991993593606 0.24979991993593811 0.0 0.0 0.31559467676119 0.1486606874731851 0.35227829907617075 0.04898979485566426
406.45 0.030000000000000006 282.85699999999997 0.139 0.76 48.074634 11.649013899999996 28.97 460.46999999999997 0.030000000000000006 0.0 1.8400000000000003 3.22 -1.4 -35.54 0.2872281323268975 0.045825756949558406 0.04243819034784895 0.060074953183502346 0.029325756597230385 0.0 2.999999997754799e-07 0.483838816136118 0.4838388161361209 0.045825756949558406 0.0 0.22 0.15362291495737213 0.06324555320336757 0.04898979485566426
407.45 0.01 283.0 0.068 0.8619999999999999 48.0746348 11.649014600000001 27.160000000000004 458.65999999999997 0.0 0.0 2.0100000000000002 3.2399999999999998 -2.0199999999999996 -35.50000000000001 0.2872281323268975 0.03 0.04024922359500197 0.04308131845707603 0.026758176320519328 3.999999989900971e-07 4.898979490602293e-07 0.5553377350765932 0.5553377350765999 0.0 0.0 0.03000000000000003 0.6873136110975832 0.8280096617793781 0.08944271909999285
408.45 0.0 283.105 0.075 0.913 48.074635 11.649015000000002 25.22 456.71999999999997 0.0 0.0 1.8800000000000001 3.04 -1.7899999999999998 -35.69 0.2872281323268975 0.0 0.02801785145223759 0.0983107318658548 0.011874342087037927 0.0 1.7763568394002505e-15 0.5473572873361605 0.5473572873361631 0.0 0.0 0.05999999999999996 0.5023942674832188 0.544885309033011 0.12206555615733626
409.45 0.0 283.1809999999999 0.064 0.9359999999999999 48.0746351 11.649015000000002 23.46 454.96000000000004 0.0 0.0 1.7299999999999998 2.6399999999999997 -1.0499999999999998 -35.580000000000005 0.2872281323268975 0.0 0.017578395831240982 0.07391887445030532 0.011999999999999966 2.999999992425728e-07 1.7763568394002505e-15 0.5023942674832188 0.5023942674832192 0.0 0.0 0.04582575694955844 0.22449944320643653 0.5536244214266564 0.04000000000000057
410.45 0.0 283.304 0.152 0.9960000000000001 48.0746359 11.649015400000001 21.779999999999998 453.28000000000003 0.0 0.0 1.61 2.55 -0.77 -35.650000000000006 0.2872281323268975 0.0 0.059025418253485826 0.14517575555167606 0.04223742416388579 2.999999992425728e-07 4.898979481899958e-07 0.45343136195018535 0.4534313619501852 0.0 0.0 0.053851648071345015 0.31701734968294715 0.564003546088143 0.05000000000000071
411.45 0.0 283.4599999999999 0.079 1.06 48.0746362 11.6490161 20.26 451.76000000000005 0.0 0.0 1.49 2.3699999999999997 -1.1 -35.54 0.2872281323268975 0.0 0.030983866769666017 0.06905794668247818 0.010954451150103333 4.00000001832268e-07 3.000000003083869e-07 0.4152107898405337 0.4152107898405311 0.0 0.0 0.03000000000000003 0.3661966684720111 0.5916079783099616 0.06633249580710894
412.45 0.0 283.557 0.11100000000000002 1.036 48.074636 11.649016 18.87 450.37 0.0 0.0 1.4 2.2499999999999996 0.07000000000000002 -35.53 0.2872281323268975 0.0 0.04313930922024891 0.11742657280190034 0.012806248474865708 0.0 0.0 0.38223029707232803 0.38223029707233075 0.0 0.0 0.0 0.26551836094703507 0.30016662039607267 0.04582575694955905
413.45 0.0 283.734 0.133 1.0630000000000002 48.0746365 11.649016 17.54 449.03999999999996 0.0 0.0 1.3900000000000001 2.67 -0.22000000000000003 -35.56 0.2872281323268975 0.0 0.05425863986499973 0.11027692415006868 0.014866068747318517 5.00000002290335e-07 0.0 0.36660605559646714 0.3666060555964659 0.0 0.0 0.02999999999999996 0.17349351572897473 0.2521904042583698 0.04898979485566426
414.45 0.0 283.888 0.11800000000000002 1.128 48.074637 11.6490171 16.240000000000002 447.74000000000007 0.0 0.0 1.3400000000000003 2.4699999999999998 -1.36 -35.61 0.2872281323268975 0.0 0.0470744091837626 0.07884161337770808 0.02315167380558037 0.0 5.385164806732717e-07 0.3666060555964673 0.36660605559647147 0.0 0.0 0.048989794855663495 0.1552417469626002 0.39038442591886274 0.07000000000000099
415.45 0.0 284.025 0.10000000000000002 1.1960000000000002 48.074637 11.6490183 14.98 446.48 0.0 0.0 1.3000000000000003 2.3899999999999997 -1.15 -35.59 0.2872281323268975 0.0 0.034132096331755124 0.08258329128825032 0.01743559577416271 0.0 4.5825756915262385e-07 0.38418745424597084 0.3841874542459743 0.0 0.0 2.220446049250313e-16 0.08306623862918072 0.35000000000000003 0.053851648071345806
416.45 0.17 284.17300000000006 0.233 1.2040000000000002 48.074637100000004 11.649019499999998 13.709999999999999 445.21000000000004 -0.17 0.0 1.28 5.51 -5.19 -35.89000000000001 0.2872281323268975 0.21470910553583888 0.07335529974036865 0.2389581553326858 0.057306195127577605 7.000000004658041e-07 5.000000005139782e-07 0.3299999999999999 0.3300000000000025 0.21470910553583888 0.0 0.040000000000000036 2.4525293066546627 2.679720134640929 0.20223748416156634
417.45 0.8240000000000001 284.81100000000004 0.722 0.636 48.0746314 11.6490184 12.55 444.05 -0.8200000000000001 -0.030000000000000006 1.1999999999999997 2.3899999999999997 -1.9299999999999997 -35.54 0.2872281323268975 0.07914543574963753 0.23956001335782243 0.29549280871114275 0.20030976012166757 2.107130751522635e-06 4.898979481899958e-07 0.28722813232690153 0.2872281323268975 0.07483314773547885 0.045825756949558406 2.220446049250313e-16 2.2246123257772354 2.367720422685077 0.14282856857085724
418.45 0.47000000000000003 285.48699999999997 0.314 0.43000000000000005 48.07462559999999 11.6490184 11.379999999999999 442.88 -0.47000000000000003 0.0 1.1999999999999997 -0.14000000000000004 0.29000000000000004 -35.58 0.2872281323268975 0.11874342087037916 0.13439121995131126 0.19371112513224426 0.07509993342207436 1.2806248472494424e-06 4.898979481899958e-07 0.35999999999999993 0.35999999999999815 0.11874342087037916 0.0 2.220446049250313e-16 1.263487237766967 1.3367497896016292 0.11661903789690634
419.45 0.10200000000000001 285.847 0.159 0.686 48.0746231 11.6490205 10.209999999999999 441.71000000000004 -0.08 0.030000000000000006 1.1799999999999997 -0.1199999999999998 -1.5500000000000003 -35.459999999999994 0.2872281323268975 0.07400000000000001 0.06708949247088293 0.12283729075488437 0.05219195340279955 2.9999999924257285e-07 6.708203931451002e-07 0.3299999999999999 0.3300000000000025 0.07483314773547883 0.045825756949558406 0.03999999999999995 2.507907494306757 1.9936148073286373 0.11135528725660201
420.45 0.054000000000000006 286.011 0.11500000000000002 0.736 48.074622999999995 11.649021000000001 9.110000000000001 440.61 -0.01 -0.05 1.1099999999999999 1.3 -3.08 -35.54 0.2872281323268975 0.05517245689653489 0.04482186966202823 0.1049047186736612 0.01685229954635273 7.105427357601002e-15 1.7763568394002505e-15 0.33000000000000007 0.3299999999999999 0.030000000000000002 0.05000000000000001 0.029999999999999964 1.9534584715319647 1.6454786537661312 0.14966629547095855
421.45 0.164 286.211 0.14600000000000002 0.711 48.0746222 11.649019399999998 7.8 439.3 -0.06999999999999999 -0.14000000000000004 1.18 1.34 -0.21999999999999997 -35.54 0.2872281323268975 0.047999999999999994 0.06503076195155358 0.1490771612286738 0.015779733838059515 4.00000001832268e-07 6.633249583244756e-07 0.5118593556827892 0.5118593556827855 0.045825756949558406 0.04898979485566357 0.08717797887081345 1.5856859714331841 1.8850994668717087 0.16248076809272002
422.45 0.07 286.37100000000004 0.096 0.7619999999999999 48.07462149999999 11.6490193 6.55 438.05 -0.07 0.0 1.02 0.13000000000000006 -0.31000000000000005 -35.510000000000005 0.2872281323268975 0.045825756949558406 0.04205948168962982 0.0722772439983706 0.025612496949731417 4.999999987376214e-07 4.582575699666528e-07 0.2872281323269015 0.2872281323268975 0.045825756949558406 0.0 0.040000000000000036 0.7308214556237385 0.9299999999999999 0.10440306508910698
423.45 0.0 286.498 0.079 0.8370000000000001 48.07462099999999 11.6490203 5.679999999999999 437.18 0.0 0.0 1.0 -0.12999999999999998 -2.04 -35.39 0.2872281323268975 0.0 0.038935844667863484 0.07608547824650902 0.020518284528683182 7.105427357601002e-15 4.5825756915262385e-07 0.2521904042583698 0.2521904042583722 0.0 0.0 0.0 0.3551056180912941 2.1204716456486747 0.09433981132056594
424.45 0.0 286.644 0.094 0.8180000000000002 48.074621199999996 11.649020100000001 4.86 436.36 0.0 0.0 0.99 1.5100000000000002 -2.42 -35.620000000000005 0.2872281323268975 0.0 0.048620983124570506 0.09488940931421166 0.01661324772583612 3.999999989900971e-07 2.999999997754799e-07 0.22449944320643647 0.22449944320643792 0.0 0.0 0.029999999999999992 0.6949100661236676 0.9206519429187121 0.08717797887081472
425.45 0.0 286.759 0.075 0.8140000000000001 48.07462099999999 11.649020000000002 4.03 435.53000000000003 0.0 0.0 1.0 1.45 -1.8800000000000001 -35.510000000000005 0.2872281323268975 0.0 0.03207802986468297 0.041533119314590375 0.013564659966250508 7.105427357601002e-15 1.7763568394002505e-15 0.2609597670139978 0.2609597670139946 0.0 0.0 0.0 0.39812058474788764 0.7011419257183241 0.07000000000000099
426.45 0.0 286.925 0.13799999999999998 0.858 48.074620599999996 11.649020000000002 3.16 434.66 0.0 0.0 0.5700000000000001 0.7700000000000001 -1.26 -35.64 0.2872281323268975 0.0 0.04544227107001951 0.11435033887138245 0.017776388834631195 4.898979473197623e-07 1.7763568394002505e-15 0.17435595774162693 0.1743559577416229 0.0 0.0 0.3163858403911275 0.36069377593742863 0.20591260281973994 0.11999999999999886
427.45 0.0 287.04800000000006 0.094 0.915 48.074619999999996 11.6490203 2.96 434.46000000000004 0.0 0.0 0.1 0.64 -0.76 -35.7 0.2872281323268975 0.0 0.03544009029332956 0.08309031231136395 0.01962141687034858 7.105427357601002e-15 4.5825756915262385e-07 0.048989794855663606 0.0489897948556747 0.0 0.0 0.0 0.16248076809271922 0.46086874487211654 0.118321595661991
428.45 0.0 287.15099999999995 0.05700000000000001 0.9610000000000001 48.074619999999996 11.649021000000001 2.82 434.32 0.0 0.0 0.16999999999999998 0.45999999999999996 -0.97 -35.519999999999996 0.2872281323268975 0.0 0.02211334438750029 0.03796050579220461 0.005385164807134509 7.105427357601002e-15 1.7763568394002505e-15 0.05999999999999997 0.05999999999999091 0.0 0.0 0.045825756949558406 0.06633249580710798 0.24515301344262527 0.04000000000000057
429.45 0.0 287.22700000000003 0.04 0.9710000000000001 48.074619999999996 11.649021000000001 2.6700000000000004 434.16999999999996 0.0 0.0 0.11000000000000001 0.74 -0.8400000000000001 -35.54 0.2872281323268975 0.0 0.01951922129594606 0.06434283176858165 0.008306623862918083 7.105427357601002e-15 1.7763568394002505e-15 0.04582575694955844 0.045825756949542766 0.0 0.0 0.03 0.09165151389911684 0.17435595774162696 0.04898979485566426
430.45 0.0 287.28999999999996 0.054000000000000006 1.0059999999999998 48.074619999999996 11.649021000000001 2.54 434.03999999999996 0.0 0.0 0.11000000000000001 0.51 -0.9700000000000001 -35.59000000000001 0.2872281323268975 0.0 0.019493588689626442 0.04476605857119879 0.011135528725660053 7.105427357601002e-15 1.7763568394002505e-15 0.048989794855663606 0.0489897948556747 0.0 0.0 0.03 0.15132745950421556 0.4196427051671457 0.030000000000000422
431.45 0.0 287.36499999999995 0.059 1.0219999999999998 48.074619299999995 11.649021000000001 2.3899999999999997 433.89 0.0 0.0 0.13999999999999999 0.4800000000000001 -0.3 -35.489999999999995 0.2872281323268975 0.0 0.022022715545540694 0.040112342240263166 0.0040000000000000036 4.5825757159471073e-07 1.7763568394002505e-15 0.05385164807134509 0.053851648071338284 0.0 0.0 0.048989794855663564 0.08717797887081347 0.21908902300206645 0.030000000000000426
432.45 0.0 287.437 0.033999999999999996 1.013 48.074619199999994 11.6490209 2.2299999999999995 433.7299999999999 0.0 0.0 0.09 0.7799999999999999 -0.96 -35.52 0.2872281323268975 0.0 0.025709920264366484 0.05885575587824864 0.01100000000000001 4.0000000183226804e-07 2.999999997754799e-07 0.04582575694955824 0.04582575694956882 0.0 0.0 0.09433981132056604 0.27856776554368234 0.7227724399837061 0.04000000000000057
433.45 0.0 287.542 0.06599999999999999 0.969 48.07461959999999 11.6490197 2.2 433.7 0.0 0.0 0.0 1.2 -0.69 -35.580000000000005 0.2872281323268975 0.0 0.035156791662495225 0.06770524351924302 0.009433981132056611 4.898979508006966e-07 4.582575699666528e-07 0.0 0.0 0.0 0.0 0.0 0.07745966692414831 0.7462573282722254 0.04000000000000057
434.45 0.0 287.65099999999995 0.095 0.9690000000000001 48.074619 11.6490187 2.2 433.7 0.0 0.0 0.0 0.9800000000000001 -0.62 -35.56 0.2872281323268975 0.0 0.03477067730142113 0.08452810183601664 0.005385164807134508 0.0 4.5825756915262385e-07 0.0 0.0 0.0 0.0 0.0 0.2749545416973504 0.9453041838477179 0.08000000000000114
435.45 0.0 287.73400000000004 0.037000000000000005 0.99 48.074619 11.6490184 2.2 433.7 0.0 0.0 0.0 0.65 -0.16 -35.52 0.2872281323268975 0.0 0.01800000000000637 0.03716180835212409 0.014142135623730965 0.0 4.898979481899958e-07 0.0 0.0 0.0 0.0 0.0 0.14317821063276354 0.5276362383309168 0.04000000000000057
436.45 0.0 287.788 0.046 1.0119999999999998 48.074619 11.649019 2.2 433.7 0.0 0.0 0.0 0.9400000000000001 -0.4699999999999999 -35.529999999999994 0.2872281323268975 0.0 0.018867962264120148 0.041999999999999996 0.012489995996796807 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1562049935181331 0.3551056180912941 0.045825756949559045
437.45 0.0 287.853 0.062 1.044 48.074619 11.6490192 2.2 433.7 0.0 0.0 0.0 0.67 -0.6000000000000001 -35.56 0.2872281323268975 0.0 0.020518284528687248 0.03487119154832539 0.009165151389911688 0.0 4.000000004111826e-07 0.0 0.0 0.0 0.0 0.0 0.1846618531261939 0.5440588203494178 0.04898979485566426
438.45 0.0 287.92599999999993 0.049 1.0610000000000002 48.0746185 11.6490195 2.21 433.7099999999999 0.0 0.0 0.0 0.5599999999999999 -0.13999999999999996 -35.55 0.2872281323268975 0.0 0.019595917942258047 0.04158124577258358 0.007000000000000006 4.999999987376214e-07 5.000000005139781e-07 0.029999999999999895 0.030000000000006823 0.0 0.0 0.0 0.16852299546352714 0.4903060268852505 0.05000000000000072
439.45 0.0 287.997 0.037000000000000005 1.0530000000000002 48.074619 11.649020000000002 2.26 433.75999999999993 0.0 0.0 0.0 0.72 -0.89 -35.540000000000006 0.2872281323268975 0.0 0.0228254244210176 0.041484937025383084 0.007810249675906661 0.0 1.7763568394002505e-15 0.04898979485566339 0.0489897948556747 0.0 0.0 0.0 0.11661903789690603 0.7803204469959761 0.0916515138991181
440.45 0.0 288.068 0.07 1.046 48.074619 11.649020000000002 2.2700000000000005 433.7700000000001 0.0 0.0 0.0 0.63 -0.7300000000000001 -35.56 0.2872281323268975 0.0 0.020396078054372095 0.06228964600958976 0.004898979485566361 0.0 1.7763568394002505e-15 0.04582575694955824 0.04582575694956882 0.0 0.0 0.0 0.30347981810987035 0.2368543856465402 0.04898979485566426
441.45 0.0 288.125 0.031 1.061 48.074618799999996 11.649020000000002 2.3 433.8 0.0 0.0 0.0 0.72 -0.7699999999999999 -35.50000000000001 0.2872281323268975 0.0 0.01802775637731774 0.033 0.014456832294800975 3.999999989900971e-07 1.7763568394002505e-15 0.0 0.0 0.0 0.0 0.0 0.2227105745132009 0.912195154558497 0.06324555320336848
442.45 0.0 288.192 0.023 1.084 48.074618 11.649020000000002 2.3 433.8 0.0 0.0 0.0 0.72 -0.6199999999999999 -35.60000000000001 0.2872281323268975 0.0 0.012489995996785437 0.020518284528683192 0.00489897948556636 0.0 1.7763568394002505e-15 0.0 0.0 0.0 0.0 0.0 0.20396078054371142 0.794732659452221 7.105427357601002e-15
443.45 0.0 288.246 0.047 1.1 48.074618 11.649020000000002 2.3 433.8 0.0 0.0 0.0 0.62 -0.6300000000000001 -35.5 0.2872281323268975 0.0 0.019595917942258047 0.02865309756378881 0.008944271909999166 0.0 1.7763568394002505e-15 0.0 0.0 0.0 0.0 0.0 0.18867962264113208 0.6573431371817918 0.0
444.45 0.0 288.308 0.034 1.112 48.074618 11.649020000000002 2.2399999999999998 433.73999999999995 0.0 0.0 0.0 0.77 -0.66 -35.54 0.2872281323268975 0.0 0.017776388834632915 0.04673328578219169 0.0040000000000000036 0.0 1.7763568394002505e-15 0.04898979485566339 0.0489897948556747 0.0 0.0 0.0 0.17349351572897473 0.6499230723708768 0.04898979485566426
445.45 0.0 288.381 0.06100000000000001 1.114 48.074618 11.649020000000002 2.25 433.75 0.0 0.0 0.0 0.61 -0.27999999999999997 -35.53 0.2872281323268975 0.0 0.018138357147209645 0.05990826320300064 0.006633249580710752 0.0 1.7763568394002505e-15 0.04999999999999982 0.05000000000001137 0.0 0.0 0.0 0.11357816691600547 0.5912698199637794 0.04582575694955905
446.45 0.0 288.43500000000006 0.037000000000000005 1.116 48.074618 11.6490199 2.2 433.7 0.0 0.0 0.0 0.5299999999999999 -0.47000000000000003 -35.519999999999996 0.2872281323268975 0.0 0.018027756377314585 0.0349428104193123 0.011135528725659998 0.0 3.000000003083869e-07 0.0 0.0 0.0 0.0 0.0 0.07810249675906653 0.44056781543821383 0.04000000000000057
447.45 0.0 288.508 0.05500000000000001 1.1059999999999999 48.074618 11.649019 2.2 433.7 0.0 0.0 0.0 0.66 -0.76 -35.470000000000006 0.2872281323268975 0.0 0.02357965224508175 0.07851751396981439 0.006633249580710806 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16852299546352717 0.34117444218463966 0.045825756949559045
448.45 0.0 288.5690000000001 0.05600000000000001 1.1 48.074618 11.649019 2.2 433.7 0.0 0.0 0.0 0.8200000000000001 -0.74 -35.57000000000001 0.2872281323268975 0.0 0.016401219466841806 0.04223742416388575 0.004472135954999583 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.08717797887081348 0.5953150426454886 0.04582575694955905
449.45 0.0 288.64799999999997 0.11800000000000002 1.1019999999999999 48.0746179 11.649018100000001 2.02 433.52 0.0 0.0 0.5800000000000001 1.07 -0.57 -35.58 0.2872281323268975 0.0 0.03400000000000452 0.10952625256074455 0.018867962264113167 2.999999992425728e-07 2.999999997754799e-07 0.17776388834631188 0.17776388834631193 0.0 0.0 0.36000000000000004 0.1615549442140351 0.3132091952673165 0.11661903789690571
450.45 0.0 288.79699999999997 0.077 1.1199999999999999 48.0746175 11.649018 1.3399999999999999 432.84 0.0 0.0 0.38 0.42000000000000004 1.26 -35.720000000000006 0.2872281323268975 0.0 0.03796050579220064 0.12058606884711019 0.01843908891458571 4.999999987376214e-07 0.0 0.12000000000000002 0.12000000000000455 0.0 0.0 0.24 0.6273754856543249 1.162067123706716 0.278567765543682
451.45 0.030000000000000006 289.003 0.17099999999999999 1.045 48.074618699999995 11.649019599999999 1.0 432.5 0.030000000000000006 0.0 0.29000000000000004 1.12 0.15000000000000005 -35.51 0.2872281323268975 0.045825756949558406 0.06116371473349782 0.1597779709471866 0.026172504656604825 4.582575683385948e-07 6.633249583244757e-07 0.09999999999999999 0.10000000000001137 0.045825756949558406 0.0 0.06999999999999999 0.17204650534085253 0.9178779875342911 0.08306623862918193
452.45 0.02 289.191 0.13100000000000003 1.018 48.074619899999995 11.6490215 0.8 432.3 0.0 0.02 0.04 1.2600000000000002 3.34 -34.48 0.2872281323268975 0.04 0.04323193264243575 0.08055432949258531 0.017776388834631195 3.000000013742011e-07 5.000000005139781e-07 0.0 0.0 0.0 0.04 0.066332495807108 1.2507597691003656 3.184713487898087 0.964157663455516
453.45 0.0 289.32900000000006 0.069 1.0139999999999998 48.074619999999996 11.6490217 0.8 432.3 0.0 0.0 0.0 2.98 1.8399999999999999 -32.86999999999999 0.2872281323268975 0.0 0.03961060464068116 0.06891298861608022 0.013564659966250548 7.105427357601002e-15 4.582575699666528e-07 0.0 0.0 0.0 0.0 0.0 0.9293008124391154 0.48000000000000004 0.39509492530276863
